Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02475720460824151
38.5,0.0119278631343986
41,0.001309990782838053
43.5,-0.008291115671220296
46,-0.02113047873138451
48.5,-0.03862516491691364
51,-0.0497631344173195
53.5,-0.06230315799738052
56,-0.0770913517928784
58.5,-0.08434367327270596
61,-0.08464043365693423
63.5,-0.08017256367341531
66,-0.06991314718651186
68.5,-0.05516007034284195
71,-0.04117301211892304
73.5,-0.03546646991771082
76,-0.0357096743342303
78.5,-0.03581547668882252
81,-0.02392867925351843
83.5,-0.01489343207062075
86,-0.01184437822449885
88.5,-0.00861512621595579
91,-0.009151774090491453
93.5,-0.01764407995246331
96,-0.02256590439928791
98.5,-0.02158868757807287
101,-0.02125141067479356
103.5,-0.02252853947592275
106,-0.03507875800106398
108.5,-0.04601672511133884
111,-0.05575726533262056
113.5,-0.06258773978640127
116,-0.07032878351936124
118.5,-0.07064615617415315
121,-0.07437791053169308
123.5,-0.07318679316062349
126,-0.0716460979047366
128.5,-0.06655504108212762
131,-0.0560230922448778
133.5,-0.04669801654002281
136,-0.0373735676085225
138.5,-0.0318254250337364
141,-0.03073786991679592
143.5,-0.03352555889978186
146,-0.04246069230591534
148.5,-0.05162020711171147
151,-0.0556364802810122
153.5,-0.06007457491056859
156,-0.07238594127905577
