Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02949295019553904
38.5,0.02890354878416703
41,0.03029863347858273
43.5,0.02913102594676424
46,0.02934474553092425
48.5,0.02747674384152884
51,0.01989784172692757
53.5,0.01268097318895723
56,0.006403464045215095
58.5,0.0007855488432928573
61,-0.002521867299842539
63.5,-0.007331067959990238
66,-0.01930380256721999
68.5,-0.03085754087276021
71,-0.03748723379096282
73.5,-0.04183471841683974
76,-0.04868675012744648
78.5,-0.05404428476478285
81,-0.0540479405685488
83.5,-0.05414241147711985
86,-0.0580900145370247
88.5,-0.06551256519501519
91,-0.06849111030563353
93.5,-0.07714154992141127
96,-0.08750763453423432
98.5,-0.09759728273015844
101,-0.1039148927508874
103.5,-0.1092077651579206
106,-0.1152275977754129
108.5,-0.1225881204710185
111,-0.12890081988453
113.5,-0.1367478144245494
116,-0.1443331564973416
118.5,-0.1451028524745667
121,-0.1459311343893575
123.5,-0.1473016783381071
126,-0.1535121448053993
128.5,-0.1601578205133069
131,-0.166368350838744
133.5,-0.1714377014638226
136,-0.1711540014707714
138.5,-0.1666356754701153
141,-0.1611980430416294
143.5,-0.1625906808586969
146,-0.1647229138429521
148.5,-0.1661399633058041
151,-0.1568200074023529
153.5,-0.1435577837260388
156,-0.1331296406999758
