Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1261740568431486
38.5,0.1349983308500664
41,0.1438438999122238
43.5,0.1527769831596484
46,0.1640543911685833
48.5,0.1772925199850612
51,0.188070024409177
53.5,0.1896944162496986
56,0.1799082385542008
58.5,0.1497634812472823
61,0.1284737583863499
63.5,0.1094433108485919
66,0.09260789114330283
68.5,0.07898374187828594
71,0.06629335453902249
73.5,0.05263692182975052
76,0.04236501163082695
78.5,0.03265110453044446
81,0.02827480988611619
83.5,0.0207860938735878
86,0.0136070193630549
88.5,0.01124986395814277
91,0.003292131009264712
93.5,-0.006939932307061211
96,-0.02245921940407439
98.5,-0.04305727797521258
101,-0.06303350094879377
103.5,-0.08122218693460817
106,-0.08980561309020708
108.5,-0.06961045254760638
111,-0.05987799037642948
113.5,-0.06894010966549959
116,-0.06854887288353882
118.5,-0.06024239426992799
121,-0.05996452517926996
123.5,-0.06304453610120432
126,-0.05359145602050396
128.5,-0.04106349198041504
131,-0.05058988525734378
133.5,-0.07622426224617841
136,-0.09849863586918367
138.5,-0.1146448554895391
141,-0.1302296002786342
143.5,-0.148746474751766
146,-0.1559550810476485
148.5,-0.1409961624621199
151,-0.137057260785987
153.5,-0.132123530116242
156,-0.1242013302741794
