Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.009530817418251956
38.5,-0.004437630609367436
41,-0.002184416829574055
43.5,-0.002730012539354987
46,0.009028909910998712
48.5,0.03558289110967452
51,0.05507046516602846
53.5,0.0712719980892816
56,0.05983913603611418
58.5,0.05026964517963445
61,0.03132907239159451
63.5,0.01280259105564137
66,-0.003912371515737409
68.5,-0.01830752714569543
71,-0.04233415745214544
73.5,-0.07479842843410382
76,-0.1021624594553184
78.5,-0.1130400920248581
81,-0.09655133776743678
83.5,-0.08305726607820149
86,-0.07101328018982073
88.5,-0.05693369008233719
91,-0.04622712103670905
93.5,-0.04335521173062945
96,-0.04910747381989597
98.5,-0.07294772789156552
101,-0.09672947778874301
103.5,-0.1336143082596026
106,-0.1765303911021128
108.5,-0.2224464220100175
111,-0.2654842754576706
113.5,-0.3065604680834658
116,-0.3420587291337366
118.5,-0.3585857584774941
121,-0.3712470701922237
123.5,-0.3682171730541713
126,-0.3691409206808037
128.5,-0.3628228489264796
131,-0.3633207658861557
133.5,-0.3750600195149625
136,-0.3832541223849393
138.5,-0.3760141393606599
141,-0.3659014643964675
143.5,-0.3686153533332018
146,-0.3669139755128563
148.5,-0.3532392503221508
151,-0.3303272518693272
153.5,-0.3217993961525558
156,-0.3007795123988782
