Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02732434250024014
38.5,0.02964284964445872
41,0.03600402389437147
43.5,0.04234694232087705
46,0.04530685207945184
48.5,0.05210056138569728
51,0.05981141030750052
53.5,0.06900649073964406
56,0.07510155136345283
58.5,0.07565261467229888
61,0.08206120660960738
63.5,0.09211782844147907
66,0.1024488054315998
68.5,0.1116566425937679
71,0.1179665405033721
73.5,0.1203628454919561
76,0.1289848060349864
78.5,0.1342372363631696
81,0.1441368432141892
83.5,0.1561302522064658
86,0.1575723415842903
88.5,0.1655167630638788
91,0.171102090828409
93.5,0.1558393865963135
96,0.1481333090224284
98.5,0.1539286496358288
101,0.151724814016112
103.5,0.1412023818113452
106,0.1265179017230115
108.5,0.1075159240728663
111,0.09635779820472415
113.5,0.08195150030473919
116,0.06807578631118764
118.5,0.07324363331982582
121,0.0717381276907709
123.5,0.05942894911842495
126,0.0452570993452565
128.5,0.04424377608019855
131,0.04650260338797862
133.5,0.04987985719804045
136,0.05573039875574915
138.5,0.05866647591913181
141,0.06105196489621834
143.5,0.06376627888486333
146,0.07083430597019988
148.5,0.07763761023609736
151,0.08519693592857326
153.5,0.09003757616093998
156,0.09116512647856427
