Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.005040463805693592
38.5,0.0120968732618913
41,0.007388255720166548
43.5,0.001209202396203211
46,-0.00547415524508114
48.5,-0.01186833534123079
51,-0.01668800250442629
53.5,-0.01851818689984309
56,-0.01859380309972199
58.5,-0.02608142044145178
61,-0.04326094955359745
63.5,-0.05904069069996168
66,-0.06441958424537199
68.5,-0.06573702043793721
71,-0.06705522363939602
73.5,-0.0771353601206262
76,-0.08755384427405699
78.5,-0.09623046251931015
81,-0.1034115134729517
83.5,-0.09863350721029042
86,-0.09098696052769627
88.5,-0.08116675078922146
91,-0.07860340342367488
93.5,-0.07243313929223108
96,-0.06680088469742188
98.5,-0.05002129527353862
101,-0.0271226459493513
103.5,-0.007419968593049379
106,0.0106652353306631
108.5,0.0189060858086368
111,0.02725321637426181
113.5,0.03464031744241777
116,0.04695373657485213
118.5,0.05410493160455901
121,0.06043333071887774
123.5,0.06113462962808967
126,0.05642627255835746
128.5,0.05541867358178406
131,0.05198874315857411
133.5,0.051947966928823
136,0.05684167978601357
138.5,0.05888032718329651
141,0.04518992929307173
143.5,0.03983805384487157
146,0.03974730772800848
148.5,0.04415896746305165
151,0.04671933058772815
153.5,0.04187010979902639
156,0.03905997105247525
