Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.004795034502508226
38.5,-0.01251278527194698
41,-0.03093770638124251
43.5,-0.05456311239819692
46,-0.07497079289405525
48.5,-0.09058913714746564
51,-0.1015628945363131
53.5,-0.1144971335692228
56,-0.1285013472934444
58.5,-0.1417466355308869
61,-0.1512581289017002
63.5,-0.1662641016863241
66,-0.1798870681216525
68.5,-0.1801517902060789
71,-0.1729756908349578
73.5,-0.172218103151871
76,-0.1595545419368347
78.5,-0.1411224951868344
81,-0.1260065370533954
83.5,-0.109151120908658
86,-0.09756012786018073
88.5,-0.09225164721865975
91,-0.09587999557672143
93.5,-0.1018299206849357
96,-0.1240127924712465
98.5,-0.1406548718888461
101,-0.1638830345950193
103.5,-0.1829189538071807
106,-0.2004349362705359
108.5,-0.23132057196572
111,-0.2658849817526859
113.5,-0.3034389574189398
116,-0.3314301611256978
118.5,-0.3639996880379915
121,-0.3839561472310182
123.5,-0.4093521617350685
126,-0.4380432723347027
128.5,-0.4787889109320643
131,-0.5387100013121423
133.5,-0.5898445369424916
136,-0.6294336671605182
138.5,-0.6460347026719812
141,-0.6733671204921819
143.5,-0.6984808551007573
146,-0.7202085069239781
148.5,-0.7388771910050284
151,-0.7608638660990242
153.5,-0.7761654359625196
156,-0.7628235996433455
