Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06170424937586714
38.5,0.06129640406047103
41,0.05748737033907403
43.5,0.05347101064105356
46,0.05126673065679203
48.5,0.05017505923400722
51,0.05198010816914968
53.5,0.05476640199866444
56,0.06299301521862928
58.5,0.07157723571474406
61,0.07684095681937091
63.5,0.08393135310598476
66,0.09081739719396149
68.5,0.09190090383361058
71,0.0885096467608629
73.5,0.08319120659665999
76,0.07258404670452624
78.5,0.06350475319428082
81,0.05292718195541648
83.5,0.04193270068997533
86,0.03018985239580227
88.5,0.01852120122653254
91,0.008330945660741338
93.5,0.00521226901428877
96,0.001258061702451324
98.5,-0.001153653892495564
101,-0.003993639772146655
103.5,-0.005112658053050726
106,-0.01112291314876508
108.5,-0.01379644142080456
111,-0.01458375490520086
113.5,-0.01432023370575401
116,-0.01184563479405801
118.5,-0.01125099629705984
121,-0.01126913004297883
123.5,-0.01089181905322151
126,-0.006552808019534353
128.5,-0.003538960031434031
131,0.00800904472209721
133.5,0.01985958303271086
136,0.03157700898321116
138.5,0.04257864034223676
141,0.05016991507263804
143.5,0.0507859288544089
146,0.05185439923466527
148.5,0.05164133759827438
151,0.05280944418063417
153.5,0.05450276897962968
156,0.05437921684021016
