Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.006690918432313998
38.5,0.01331280208079979
41,0.02598930456677601
43.5,0.03345840629669748
46,0.0386623678617848
48.5,0.03600816050382773
51,0.03703285514375933
53.5,0.0388916990435408
56,0.03450667451970656
58.5,0.03184788254084808
61,0.02223249281337524
63.5,0.008397841565444949
66,-0.006737700644046538
68.5,-0.01998926251082399
71,-0.03535355641293358
73.5,-0.05529495203452256
76,-0.08017028193407694
78.5,-0.1039755055024038
81,-0.1237201059528731
83.5,-0.1404215093674317
86,-0.1462174406104327
88.5,-0.1427882942076251
91,-0.1399060941610595
93.5,-0.1395553593353899
96,-0.1409173379328431
98.5,-0.1384172032811732
101,-0.1299391591626465
103.5,-0.1189646367647972
106,-0.1123308381849248
108.5,-0.1073990622361008
111,-0.1040067182254366
113.5,-0.1092092852061063
116,-0.1180763118943719
118.5,-0.121875808562205
121,-0.1201161446911054
123.5,-0.1208913159011732
126,-0.1279016787211308
128.5,-0.1321957804860065
131,-0.1280793326253429
133.5,-0.1237537927912989
136,-0.1210369545112723
138.5,-0.1105873234956611
141,-0.09395580769297943
143.5,-0.08339728880924369
146,-0.0778381523396615
148.5,-0.07069134609046256
151,-0.06043763794109682
153.5,-0.05602206346682835
156,-0.05837839994412548
