Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06243386322081948
38.5,0.07212709975799717
41,0.07709540393159466
43.5,0.08330443472371826
46,0.0836414749893888
48.5,0.085573714288588
51,0.08893561250470147
53.5,0.0893503439442985
56,0.07803022450602706
58.5,0.06483849256169971
61,0.05745672789595745
63.5,0.04801192758231212
66,0.03995653337502067
68.5,0.03427768944564531
71,0.02594216760675982
73.5,0.0195060580369756
76,0.01165642093278899
78.5,0.003319226198727483
81,-0.006358517984704852
83.5,-0.00338112147795321
86,-0.002860455702250653
88.5,0.0003690938919468377
91,0.003465139170361537
93.5,0.005281137279148752
96,0.01099916256302578
98.5,0.01734904512908729
101,0.02464169669870821
103.5,0.0313900740859127
106,0.04341797202294657
108.5,0.05023218417465951
111,0.05488206331224218
113.5,0.05418667305943915
116,0.05160801242294917
118.5,0.04677821305852755
121,0.03490817881649629
123.5,0.02707800479892097
126,0.02284832450344121
128.5,0.02046584218752356
131,0.01507217836720686
133.5,0.0110402372786373
136,0.008306927728750756
138.5,0.005908307549422733
141,0.001905420988071086
143.5,-0.002164876683628508
146,0.001996044196177601
148.5,0.003914334102989464
151,-0.001637379778554842
153.5,-0.006599298769383716
156,-0.01482910271294989
