Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.04446677375794263
38.5,0.0454168664961991
41,0.06509589243316267
43.5,0.07989125818781337
46,0.09212374333957161
48.5,0.09301702783804439
51,0.07991275920883041
53.5,0.07430948261498756
56,0.07296532653529425
58.5,0.07759187596723777
61,0.07651854758935786
63.5,0.06943045352036424
66,0.05760655934329648
68.5,0.0411416093559696
71,0.02573302682547634
73.5,0.01528333488649032
76,0.01537231907133541
78.5,0.00879285283817368
81,0.0008332850951819906
83.5,-0.02170825084825335
86,-0.04290361333902407
88.5,-0.05842705076210122
91,-0.06878780924772217
93.5,-0.07402198335092904
96,-0.07651081059909495
98.5,-0.07895332556247507
101,-0.07668866348359661
103.5,-0.07119425516875522
106,-0.06636873652365059
108.5,-0.05214500406661549
111,-0.03225157376674988
113.5,-0.01331491736644088
116,0.003874914903373656
118.5,0.02014807303485542
121,0.02847930537046513
123.5,0.03039079868611447
126,0.02901583875598485
128.5,0.02091331805729176
131,0.009010481467159803
133.5,-0.003110665910846557
136,-0.01924033309867584
138.5,-0.03357453653173305
141,-0.04438391816754595
143.5,-0.0563320135921184
146,-0.06620543207568384
148.5,-0.06930820290351024
151,-0.07472985342537421
153.5,-0.07576959179055914
156,-0.0766515107166252
