Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04292885819359116
38.5,-0.06455031984099065
41,-0.09063028049081087
43.5,-0.1074530831797814
46,-0.1092249568476534
48.5,-0.1178208573788147
51,-0.1188602346594665
53.5,-0.1178889053310421
56,-0.1152347347772712
58.5,-0.114091572926785
61,-0.1179402103709905
63.5,-0.123740551495223
66,-0.1312724095801567
68.5,-0.1419352047049929
71,-0.1492259838342966
73.5,-0.1506456196485462
76,-0.1590819220572498
78.5,-0.1710608405341597
81,-0.18185471459807
83.5,-0.1877891706709112
86,-0.1839672243227212
88.5,-0.1677015747515406
91,-0.1575816549955363
93.5,-0.1456625499214928
96,-0.1536769748812765
98.5,-0.1648157943397879
101,-0.1699236674074751
103.5,-0.1776594691976029
106,-0.1914954604870494
108.5,-0.2013729308580758
111,-0.2183913024153867
113.5,-0.2454725233084392
116,-0.2577593917926254
118.5,-0.2674705432596599
121,-0.2612728561430856
123.5,-0.2532071197366281
126,-0.244277174451802
128.5,-0.2316267890052483
131,-0.2195339396572083
133.5,-0.2126265718125796
136,-0.2097101717909144
138.5,-0.2071698388593307
141,-0.2085591918574416
143.5,-0.2047917865014014
146,-0.2009105782378664
148.5,-0.1881283318850311
151,-0.1795351744081178
153.5,-0.1750435411804977
156,-0.1851095468710959
