Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.005022294214803671
38.5,-0.008192519829540159
41,-0.01705497497259193
43.5,-0.02248128859990931
46,-0.03216685218608659
48.5,-0.03893415535455307
51,-0.04414776287612644
53.5,-0.05130704285323089
56,-0.05681311052562971
58.5,-0.063854590297928
61,-0.07343528955911434
63.5,-0.08245819049202543
66,-0.09713696960300325
68.5,-0.1135826611553716
71,-0.1203789812613265
73.5,-0.1264970354871453
76,-0.1341871176938401
78.5,-0.1388865457307511
81,-0.1488194584728515
83.5,-0.1564530487404618
86,-0.1610991840918399
88.5,-0.167497931443604
91,-0.1704740004165624
93.5,-0.1722132655879335
96,-0.1781805030145282
98.5,-0.1854272684632022
101,-0.1923844544496671
103.5,-0.2017753807448772
106,-0.2085579477140876
108.5,-0.2161283072690358
111,-0.2237944535920043
113.5,-0.2324110366931202
116,-0.2487986281642984
118.5,-0.2663798782802994
121,-0.282322269230929
123.5,-0.2970682809362841
126,-0.3096309061143684
128.5,-0.3236855258014568
131,-0.3367682492596739
133.5,-0.3489947045180358
136,-0.3600451698567619
138.5,-0.3696347533052169
141,-0.3726087651984866
143.5,-0.3714460817966717
146,-0.369442220215018
148.5,-0.3692160538212954
151,-0.3702244386656915
153.5,-0.3673219558241042
156,-0.3664924024018639
