Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04109808471323705
38.5,-0.08123061959126798
41,-0.1278052764173505
43.5,-0.1745529300084559
46,-0.2186507893387296
48.5,-0.2601613262233572
51,-0.260997977645946
53.5,-0.2593931260407373
56,-0.249678777605006
58.5,-0.2434497113448011
61,-0.2408708587812986
63.5,-0.2255752455127175
66,-0.2156012500180877
68.5,-0.2121936764446059
71,-0.2016252005381239
73.5,-0.1938356499133599
76,-0.1833564299493766
78.5,-0.1771367272173882
81,-0.1771538419181792
83.5,-0.1752052405562123
86,-0.1685860896677422
88.5,-0.166219579947424
91,-0.1650713826189169
93.5,-0.155263021580249
96,-0.154598340515779
98.5,-0.1545067291572557
101,-0.1581688847397299
103.5,-0.1575584036567254
106,-0.1518171919806039
108.5,-0.1544793726175103
111,-0.1618861100870969
113.5,-0.1782932095777149
116,-0.1832924414768303
118.5,-0.2000810009674696
121,-0.2191985708569523
123.5,-0.2353043399127327
126,-0.2505040502028625
128.5,-0.2669612169931529
131,-0.2876078806083372
133.5,-0.3104223804288226
136,-0.3373981389478166
138.5,-0.3602751531635511
141,-0.3830613217972706
143.5,-0.3911468500777565
146,-0.3916542350508251
148.5,-0.3926786165355692
151,-0.3887424322459508
153.5,-0.3904143581981054
156,-0.3974038479265269
