Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05587043427212584
38.5,0.06903390880798252
41,0.07364335934633195
43.5,0.06738704229276238
46,0.0618066453811749
48.5,0.05643680032964787
51,0.04602133326356387
53.5,0.04135729692946637
56,0.04375152394606881
58.5,0.03987824316943765
61,0.02098036924555549
63.5,0.0022971954215024
66,0.001435274612539959
68.5,0.0009780298502102774
71,-0.01842719129372875
73.5,-0.01892244113147906
76,-0.02008081979366658
78.5,-0.02149772247428744
81,-0.0222198826564128
83.5,-0.02168790427818394
86,-0.01465731021465857
88.5,-0.007850323717450307
91,0.01403396446132297
93.5,0.03069052536589795
96,0.05495234252350791
98.5,0.05965868044392347
101,0.06893290844851763
103.5,0.08250114227375552
106,0.08280725587081554
108.5,0.07033869095853199
111,0.03885668428713257
113.5,0.01031731603764301
116,-0.02552953552261013
118.5,-0.05923566364935546
121,-0.08945675379249382
123.5,-0.1125597305410434
126,-0.1401765401547843
128.5,-0.1723846341124934
131,-0.2028211441506298
133.5,-0.2177415720508531
136,-0.2054495371387974
138.5,-0.1945669001662631
141,-0.193561274296826
143.5,-0.1922997085068121
146,-0.1899199232196042
148.5,-0.1931547529246301
151,-0.1953318638389442
153.5,-0.1946213145830555
156,-0.1873204992631494
