Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1209634853952837
38.5,0.1334424872765462
41,0.1299983787055562
43.5,0.1282951579762123
46,0.1262206252634488
48.5,0.1332281240373742
51,0.1394653276595734
53.5,0.1519690531313328
56,0.1696409278590562
58.5,0.180457167573813
61,0.1728072027996201
63.5,0.1612169739755708
66,0.1669714612624029
68.5,0.1596573251551835
71,0.1442096877056113
73.5,0.1229525926540873
76,0.1073000444746125
78.5,0.09015110628175324
81,0.05910466518066947
83.5,0.03880829470934564
86,0.02605060771615898
88.5,2.411833589747101e-05
91,-0.03094673982907723
93.5,-0.0537276175133504
96,-0.06337923494045497
98.5,-0.07705890301264121
101,-0.1036871578322663
103.5,-0.130226201424799
106,-0.1461799956689488
108.5,-0.1746699106478534
111,-0.1951533458359441
113.5,-0.2062861491496654
116,-0.2205207791803204
118.5,-0.2309888392898514
121,-0.245851191573663
123.5,-0.26339344411759
126,-0.2744618447330222
128.5,-0.2863000505150118
131,-0.298630102920008
133.5,-0.3046058568572898
136,-0.3042669927954905
138.5,-0.2948581936100937
141,-0.289278482038245
143.5,-0.2836482933920066
146,-0.2800334476820666
148.5,-0.273077636063161
151,-0.2648847063945386
153.5,-0.2561777511717536
156,-0.2466662917552324
