Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.04552315517903401
38.5,0.05555581096879509
41,0.05111531578763716
43.5,0.04722782508175175
46,0.039355346037441
48.5,0.02791052318320859
51,0.01639451523339152
53.5,-0.002485706721172386
56,-0.01630935347670709
58.5,-0.02884153371840936
61,-0.03999329084979395
63.5,-0.05261098553044149
66,-0.05446247773381396
68.5,-0.05736449244460218
71,-0.06138208815661705
73.5,-0.06567099599844502
76,-0.07028637153025241
78.5,-0.06637344052890105
81,-0.05981471715666787
83.5,-0.05154659684099772
86,-0.04642038095650682
88.5,-0.03689353856585485
91,-0.02696562533144981
93.5,-0.01592719893742303
96,-0.003430837599644835
98.5,0.01029747451439741
101,0.02073732747085437
103.5,0.02339121324130581
106,0.02706607871834232
108.5,0.03009262138404751
111,0.03405858675314012
113.5,0.03859254128058028
116,0.04179124227245595
118.5,0.04591220430024318
121,0.04637642445619018
123.5,0.04615479385631035
126,0.04885309050353964
128.5,0.05180891315243921
131,0.05058069398823455
133.5,0.04746122820981565
136,0.04418384211520907
138.5,0.03896524309588482
141,0.03396543369609757
143.5,0.0251440861681809
146,0.01770107814651581
148.5,0.01483019946924623
151,0.009957580556106679
153.5,0.003510387363559655
156,-0.002840992958428821
