Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06882362716507487
38.5,0.06489842705851023
41,0.05905764862508531
43.5,0.05404225895140752
46,0.04558582478360755
48.5,0.04230737173690213
51,0.03943426534530428
53.5,0.03189917171369223
56,0.02349160508332048
58.5,0.01370595919964408
61,0.004409886297641376
63.5,0.002198785668376706
66,0.002000440941774441
68.5,0.00363254787601872
71,0.004725504088075643
73.5,0.01176969309079844
76,0.01927322215479742
78.5,0.02975753754953358
81,0.03861654257613002
83.5,0.04930456409792413
86,0.05722306895644683
88.5,0.06159663212440267
91,0.06224726858606479
93.5,0.06020726770159802
96,0.05223973463984073
98.5,0.03835222906578105
101,0.02337623274660055
103.5,0.008380460823067889
106,-0.003425989142668456
108.5,-0.01409637549663374
111,-0.02158910005524282
113.5,-0.02988962425041585
116,-0.03802243656798127
118.5,-0.04499302651382556
121,-0.04523807228623279
123.5,-0.04618414164037172
126,-0.04937981773026182
128.5,-0.0527451509450749
131,-0.05808360800445227
133.5,-0.06341553351120281
136,-0.06911532768990952
138.5,-0.07178798225431772
141,-0.07401258362531998
143.5,-0.07524513190619643
146,-0.07477217366845014
148.5,-0.07312546459199336
151,-0.06547743547368638
153.5,-0.06307942397996932
156,-0.05945032675155069
