Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.04439521420605862
38.5,0.0570025573842773
41,0.06576546387193714
43.5,0.06974058281087091
46,0.07164312082807402
48.5,0.07867020151803902
51,0.07820614238117837
53.5,0.07788743302377835
56,0.07592525180075461
58.5,0.07131460638070714
61,0.0688685511586147
63.5,0.06236231965483435
66,0.05313149057394786
68.5,0.0463987279122705
71,0.04438599673171113
73.5,0.03873879971791962
76,0.04170898448241344
78.5,0.0404946927262153
81,0.04617121480726005
83.5,0.05084518317727846
86,0.0291722642385827
88.5,0.01329730315497793
91,0.003269727396545084
93.5,-0.002276112249878173
96,-0.02413404783984661
98.5,-0.04303999420403237
101,-0.06333748342933643
103.5,-0.07762886023289198
106,-0.09952694229346971
108.5,-0.1174127005467089
111,-0.1055394868255523
113.5,-0.08637253900786479
116,-0.0768683439429637
118.5,-0.07713402815951262
121,-0.05984309862470118
123.5,-0.0507810217026977
126,-0.03338240017380433
128.5,-0.01696117389852737
131,0.005293503828797521
133.5,0.02657412856207119
136,0.03844587813720821
138.5,0.03522654526764672
141,0.03471800947506291
143.5,0.03555047175847856
146,0.03872234467310296
148.5,0.0457939878530433
151,0.04490362628467751
153.5,0.03987401906221192
156,0.01236142169382047
