Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03744200159648108
38.5,-0.04584124802674196
41,-0.0570832240436815
43.5,-0.06237469743018892
46,-0.06573083153489537
48.5,-0.07435821734248159
51,-0.08441245848821512
53.5,-0.07989883119747657
56,-0.08222556547608234
58.5,-0.09265818252605196
61,-0.1005237380434671
63.5,-0.108937936534728
66,-0.118993682007591
68.5,-0.1277056412808971
71,-0.1356649751360511
73.5,-0.1447406236040354
76,-0.1482230435214372
78.5,-0.1599893681809604
81,-0.1671778769430786
83.5,-0.1621366291749977
86,-0.147331398340788
88.5,-0.1356980435229497
91,-0.1229989222491279
93.5,-0.1263438583124661
96,-0.1341754945797271
98.5,-0.1445728962884548
101,-0.1469561937457395
103.5,-0.1417650365412315
106,-0.1546306454546365
108.5,-0.1766367875638734
111,-0.2006994377429757
113.5,-0.2216736285962536
116,-0.2426940053810232
118.5,-0.2588352856189198
121,-0.2734616417087077
123.5,-0.278430222483691
126,-0.3013834628792713
128.5,-0.3331260697171061
131,-0.3478180932127427
133.5,-0.358036446840107
136,-0.374573354669794
138.5,-0.3855916124650168
141,-0.3975243649369306
143.5,-0.4071089585187627
146,-0.4245088958370293
148.5,-0.4460702371831624
151,-0.452614027666766
153.5,-0.4534661082105548
156,-0.4545140608892296
