Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06824882180851999
38.5,0.08511313162911263
41,0.0983378354878733
43.5,0.1124440665591496
46,0.1241712725663739
48.5,0.1387923718845611
51,0.1431177131929774
53.5,0.1494713560372884
56,0.1582059696792359
58.5,0.1674915794147054
61,0.1722824656606453
63.5,0.1834871838502196
66,0.1990924390472789
68.5,0.208380759667089
71,0.2207330803448325
73.5,0.2306195702067179
76,0.2502022266531217
78.5,0.2628606333677814
81,0.2729709021412541
83.5,0.2776976353683415
86,0.2877146213506998
88.5,0.2924009253016047
91,0.2927832861907171
93.5,0.289947830621437
96,0.2866477656563481
98.5,0.2950841519823743
101,0.2803019035808569
103.5,0.2784007393171359
106,0.2814628822799733
108.5,0.2941192432206105
111,0.2746760176567505
113.5,0.2551512354259727
116,0.233493879469466
118.5,0.2280936551022138
121,0.2194854687733828
123.5,0.2125189805747779
126,0.2154591543159822
128.5,0.1983693340106601
131,0.1795398326756471
133.5,0.153920783070109
136,0.1661479919998429
138.5,0.18333711339037
141,0.2031315177643615
143.5,0.2109290759438338
146,0.2183423012376405
148.5,0.223699035133103
151,0.2315805926045512
153.5,0.2388623737636073
156,0.2465068914928409
