Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.07127968333127781
38.5,-0.114032290233833
41,-0.1498529315409078
43.5,-0.1817167897020567
46,-0.2141794921679002
48.5,-0.2487723080650275
51,-0.2817477465332845
53.5,-0.3039043290511509
56,-0.3243736702362538
58.5,-0.338918693992117
61,-0.3397002539224008
63.5,-0.3338393938989143
66,-0.3415112549571718
68.5,-0.3572708016765201
71,-0.378325655316135
73.5,-0.3981950937250394
76,-0.4129300165098191
78.5,-0.4285367643268221
81,-0.4419247014716745
83.5,-0.4603016628736983
86,-0.4853398980619893
88.5,-0.5124429708422787
91,-0.5216456865202913
93.5,-0.5223534605367044
96,-0.5182379166109786
98.5,-0.5124352805909069
101,-0.5063018448868072
103.5,-0.4989805709391849
106,-0.4956857391312775
108.5,-0.488915437439192
111,-0.4794816751207079
113.5,-0.4718284808749016
116,-0.4694222779424213
118.5,-0.4678185284774901
121,-0.4586798164752994
123.5,-0.4465744065544658
126,-0.4469384904214374
128.5,-0.448807526791797
131,-0.4497255213838353
133.5,-0.4616564343659546
136,-0.4682732836899188
138.5,-0.4742140785202809
141,-0.4783589565208524
143.5,-0.4898977910165189
146,-0.5092164407547229
148.5,-0.5144416557807241
151,-0.5104034987213234
153.5,-0.50629933311707
156,-0.5061438566180829
