Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1080447087204182
38.5,-0.1208969355715611
41,-0.1290792553176284
43.5,-0.1363867885405586
46,-0.1384428876851858
48.5,-0.1356017650005371
51,-0.1333204079505745
53.5,-0.1336656002744034
56,-0.1323185309621477
58.5,-0.1382957084153003
61,-0.1420684673520121
63.5,-0.1425213172273219
66,-0.1437345514559032
68.5,-0.1448544934315526
71,-0.1470801128909449
73.5,-0.1488322732512465
76,-0.1521489252899392
78.5,-0.151408223829225
81,-0.147806934737698
83.5,-0.1526042409263202
86,-0.1544954333906945
88.5,-0.1561516193338132
91,-0.1554327116884826
93.5,-0.1574247406756219
96,-0.1574654938479433
98.5,-0.1566359054425985
101,-0.1539310338203861
103.5,-0.1540038730589809
106,-0.1590394947627746
108.5,-0.1573443579776151
111,-0.1576264991375851
113.5,-0.1569810674129998
116,-0.1500844984817915
118.5,-0.1485833828874787
121,-0.1503975931782667
123.5,-0.1556887606868169
126,-0.1600251501017907
128.5,-0.1643413034514673
131,-0.1652539754810114
133.5,-0.1641173451417157
136,-0.1614011366061367
138.5,-0.1633110020003083
141,-0.1714076022952017
143.5,-0.1739072637543266
146,-0.1770008451676501
148.5,-0.1787820410964623
151,-0.1789880769044762
153.5,-0.1756302722835391
156,-0.1745676793698677
