Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1309241593000013
38.5,-0.1472134023912224
41,-0.1679596300133618
43.5,-0.1761771681142309
46,-0.1897841956514329
48.5,-0.2168795956072005
51,-0.2498600577618787
53.5,-0.2783133038979299
56,-0.3100641101531255
58.5,-0.3305940744759748
61,-0.3439137220023086
63.5,-0.3514011487667272
66,-0.3521515062946244
68.5,-0.373840033665485
71,-0.3914615484969373
73.5,-0.398545749028455
76,-0.4011475936396601
78.5,-0.3986397289755734
81,-0.4092460078296926
83.5,-0.4384685353400325
86,-0.4781789904622639
88.5,-0.5085867600265409
91,-0.5395724132478339
93.5,-0.5501170153951513
96,-0.5589897716317618
98.5,-0.5633437294408953
101,-0.560295299979977
103.5,-0.5690746774167549
106,-0.5675750020285719
108.5,-0.5611816342369897
111,-0.5539064212520243
113.5,-0.5372161603984728
116,-0.5234421590440443
118.5,-0.5154682207807026
121,-0.5080403651424554
123.5,-0.5009779555952504
126,-0.4904134291477036
128.5,-0.4775818309612646
131,-0.4622888396159383
133.5,-0.4295266144492719
136,-0.4034266456668018
138.5,-0.3812952004431987
141,-0.3607188190807351
143.5,-0.3388002039966121
146,-0.3232162545445356
148.5,-0.3309783066003221
151,-0.3470540054320515
153.5,-0.3507075565718818
156,-0.3558433061255282
