Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05157911431013943
38.5,-0.05487204483629502
41,-0.06171759172389318
43.5,-0.06492892204124619
46,-0.06572247157287837
48.5,-0.06741525487887186
51,-0.06821431955661399
53.5,-0.07014904468913222
56,-0.07839206090580984
58.5,-0.08789068504509583
61,-0.09402887678064933
63.5,-0.09634413923990884
66,-0.09558964237686757
68.5,-0.09746310048266267
71,-0.100954998359768
73.5,-0.1003398761647008
76,-0.1010543993993207
78.5,-0.10002129515665
81,-0.1001425600939269
83.5,-0.09965425476484151
86,-0.1004149463955539
88.5,-0.1076242033490026
91,-0.1145336016376606
93.5,-0.1195656188060148
96,-0.1236337029100239
98.5,-0.130003632367536
101,-0.1420827414799865
103.5,-0.1598501677656795
106,-0.1705753676074303
108.5,-0.18178055631955
111,-0.1955608248811088
113.5,-0.2094506612278339
116,-0.221538704204062
118.5,-0.2286396716248871
121,-0.2352795454515149
123.5,-0.2435248016532357
126,-0.2481378139044086
128.5,-0.249913278501833
131,-0.2522439430359475
133.5,-0.252136537139066
136,-0.2442280514822257
138.5,-0.2308438500721939
141,-0.2242135543862198
143.5,-0.2205900339221988
146,-0.2144886079144053
148.5,-0.2140036935518303
151,-0.2116768241926956
153.5,-0.2061421435164349
156,-0.2003344043283477
