Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.004631207607402226
38.5,0.0006486779011878315
41,-0.002478813641606601
43.5,-0.003556500152326806
46,-0.004219196115649537
48.5,-0.005024538798553019
51,-0.007146097428721734
53.5,-0.006346272406899413
56,-0.005631031661440389
58.5,-0.005004459256977442
61,-0.002932922790359922
63.5,-0.001924403474416863
66,-0.003173249377563415
68.5,-0.00204677258303717
71,-0.00125803444516308
73.5,-0.00336882802215202
76,-0.006936305752245031
78.5,-0.0126575675690984
81,-0.01937425139781905
83.5,-0.03320599205177186
86,-0.04309743924933156
88.5,-0.05416299135066382
91,-0.06365386369533661
93.5,-0.07427115340504077
96,-0.08079609557612166
98.5,-0.0860684333397343
101,-0.09054296435692195
103.5,-0.09167006499583909
106,-0.09206398905378887
108.5,-0.08581260486773978
111,-0.08202344893053662
113.5,-0.07687894783272418
116,-0.07294443814691941
118.5,-0.06704411307778607
121,-0.06303812479480492
123.5,-0.05906968582813354
126,-0.0547164691393784
128.5,-0.04822347906084954
131,-0.0412792685304123
133.5,-0.03225474348928041
136,-0.02191655060541643
138.5,-0.01176707766616519
141,-0.003557018996706023
143.5,0.001094616314109179
146,4.967068397188534e-05
148.5,7.88353926746523e-05
151,-0.000935946628961325
153.5,-0.00512325094445729
156,-0.009344513390943528
