Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.07668208751377559
38.5,0.08183433991629431
41,0.08103245290780839
43.5,0.07720751003272547
46,0.06738764909851724
48.5,0.05980162357011974
51,0.05567201482537001
53.5,0.05749363480706346
56,0.05708257611498811
58.5,0.04777515643282903
61,0.03977107321452893
63.5,0.03896940570136178
66,0.05007796104608395
68.5,0.05705500734366441
71,0.06654319342426672
73.5,0.05393998876693622
76,0.02772933110552112
78.5,0.007372425983207647
81,-0.02904744342092739
83.5,-0.05008559401266253
86,-0.06604290952225865
88.5,-0.09417372903197357
91,-0.1272999163249499
93.5,-0.1653091955027163
96,-0.2096703872500056
98.5,-0.2369794618074887
101,-0.2613980836873909
103.5,-0.2966505872831781
106,-0.3126615773385508
108.5,-0.3348055725803569
111,-0.3680670588021666
113.5,-0.398662817620329
116,-0.4338965210877092
118.5,-0.4599381001395552
121,-0.4775536941638434
123.5,-0.4796114645302497
126,-0.4705016976743511
128.5,-0.4648605020048255
131,-0.4717369577556706
133.5,-0.479295360498988
136,-0.4863957099695805
138.5,-0.5085305278212009
141,-0.5286222249641369
143.5,-0.550390665495759
146,-0.5513231251471656
148.5,-0.5646785176341967
151,-0.5817231744468976
153.5,-0.6030037756504055
156,-0.6110913772694635
