Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1016890083582558
38.5,-0.1050680558894454
41,-0.1090003293676866
43.5,-0.10887530734959
46,-0.1041069812026667
48.5,-0.09884926449280687
51,-0.1010321125932291
53.5,-0.1011495396453045
56,-0.1013094683117033
58.5,-0.1013900128536293
61,-0.1000416258840106
63.5,-0.1032314135766973
66,-0.1077380525503565
68.5,-0.113261042768098
71,-0.1250753269673779
73.5,-0.1364032807274243
76,-0.1438887614010899
78.5,-0.1490127666228339
81,-0.1545351787498013
83.5,-0.1606157563130659
86,-0.1570599598337105
88.5,-0.1505108350766066
91,-0.1426641328005944
93.5,-0.1352755768304318
96,-0.1293655787030139
98.5,-0.1234091199250246
101,-0.113774633691643
103.5,-0.1046653831941732
106,-0.0944261887794627
108.5,-0.08581358104128185
111,-0.08310629729529857
113.5,-0.07435956156465856
116,-0.06539924789810536
118.5,-0.05851860514707856
121,-0.0480588922869287
123.5,-0.03609260577333553
126,-0.02778243003239979
128.5,-0.02128388821616349
131,-0.01507185883016155
133.5,-0.005292232204294676
136,0.00369176009967866
138.5,0.005606201166549915
141,0.004507955340650539
143.5,0.005636461373633767
146,0.006243012500131123
148.5,0.008433175755417755
151,0.009006660211987516
153.5,0.0126018862668645
156,0.01771846181748855
