Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.148462189764216
38.5,-0.1569509341107046
41,-0.1629617543387446
43.5,-0.1702342657535615
46,-0.1783179525393342
48.5,-0.1972402460096786
51,-0.2081685808268968
53.5,-0.2182739072504654
56,-0.2315209368734824
58.5,-0.2470915226606518
61,-0.262422204229651
63.5,-0.2780253378535663
66,-0.2915424043075152
68.5,-0.3034922508160341
71,-0.3079485065995431
73.5,-0.3206321724171914
76,-0.3456521972422291
78.5,-0.3675884219603642
81,-0.3832262853582197
83.5,-0.3967818384665049
86,-0.4103586299026285
88.5,-0.41929532598044
91,-0.4310054065653728
93.5,-0.4423651922450083
96,-0.4644856342229031
98.5,-0.473975836389631
101,-0.4767486709850864
103.5,-0.4792861624217802
106,-0.4880161879891184
108.5,-0.4977325575173741
111,-0.5108655208883739
113.5,-0.5262303801441867
116,-0.5422792960947427
118.5,-0.5561039238229818
121,-0.5629414606016593
123.5,-0.5656712509369232
126,-0.5574212731679733
128.5,-0.5579846027063788
131,-0.5516288176189462
133.5,-0.5327329450131656
136,-0.5200129765423281
138.5,-0.5097165747062187
141,-0.4966489849495125
143.5,-0.4853353041598896
146,-0.4692397785585493
148.5,-0.4481246294364613
151,-0.4384657817658464
153.5,-0.4173247974259976
156,-0.3986573796058916
