Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.04878820248160941
38.5,0.03737715964400563
41,0.02781266982576287
43.5,0.02623922560480006
46,0.02352075578780851
48.5,0.01996742916197744
51,0.01716643489601419
53.5,0.005586838924830248
56,-0.007796141862640972
58.5,-0.02243205585609681
61,-0.03081390489324835
63.5,-0.03464691178123306
66,-0.04042632447612612
68.5,-0.04201396997813803
71,-0.0459100493250798
73.5,-0.04521113628567767
76,-0.04669933695728062
78.5,-0.04111962348922586
81,-0.03414720144976008
83.5,-0.02158139041541236
86,-0.02050030873288659
88.5,-0.01300230109482199
91,-0.003569704978637313
93.5,-0.005480735695426151
96,-0.01399162154001538
98.5,-0.02239183792167577
101,-0.01972639432685655
103.5,-0.02809147654350443
106,-0.03741193201051948
108.5,-0.04584514248887398
111,-0.05251785732645238
113.5,-0.06237853356787443
116,-0.06690643195734239
118.5,-0.06590656802024082
121,-0.0667527675643665
123.5,-0.07325283445399068
126,-0.08711175461667697
128.5,-0.09124089714776629
131,-0.09787003437985894
133.5,-0.1150845069393864
136,-0.1272580934274083
138.5,-0.1375562640101899
141,-0.1638151699489798
143.5,-0.1958062228644757
146,-0.2210255103551483
148.5,-0.2395922659252241
151,-0.260510708932595
153.5,-0.2862693659086616
156,-0.3083353726984502
