Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.04042147104575009
38.5,-0.03199593145869815
41,-0.01604574327453248
43.5,-0.004184357776392793
46,0.005605191631444888
48.5,0.01434383273674388
51,0.02418005418897127
53.5,0.03625796264060633
56,0.04638796051976025
58.5,0.05407761436074981
61,0.06062341140277677
63.5,0.06086833721585348
66,0.06060699139264417
68.5,0.06275106709271563
71,0.06578767787351743
73.5,0.06333050896614703
76,0.05614627721365627
78.5,0.05310841949288948
81,0.05284245280485728
83.5,0.05203793953103016
86,0.05345366645766721
88.5,0.05474870951937354
91,0.05277733560915158
93.5,0.0511061574542197
96,0.04569516332964347
98.5,0.04894061311371005
101,0.05650034719347542
103.5,0.06268646300731634
106,0.0670659429950954
108.5,0.07048637975922327
111,0.07328698828234884
113.5,0.07642531139704013
116,0.07980600946034172
118.5,0.08603881901789551
121,0.09483095746937752
123.5,0.09774534200381454
126,0.09706140198371097
128.5,0.09952993090279842
131,0.1005460790897401
133.5,0.1009157562238847
136,0.1015926247536589
138.5,0.103252184015992
141,0.1069380864236883
143.5,0.1095244130539616
146,0.1137362377940412
148.5,0.1217605957062068
151,0.1401055492180656
153.5,0.1519707571170806
156,0.165539128661803
