Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.07029136405584131
38.5,0.06389385304702061
41,0.05243529483282659
43.5,0.04660391239588377
46,0.02982654548256283
48.5,0.004996329116808712
51,-0.0227121248624762
53.5,-0.02881025624076596
56,-0.0354853784751661
58.5,-0.04095750001697907
61,-0.04479405218745135
63.5,-0.045046982070963
66,-0.04878859617299877
68.5,-0.04676549331616664
71,-0.03761871975299655
73.5,-0.02007245405334422
76,-0.001930391652082429
78.5,0.003057072027821638
81,0.009398677090555294
83.5,0.01752157467862622
86,0.01500718644861608
88.5,0.009100933696446411
91,0.01194654458426769
93.5,0.01165026722090642
96,0.008250636399811023
98.5,0.002452215807661199
101,-0.004066039754584652
103.5,-0.008435182951460828
106,-0.01005708880562768
108.5,-0.01031515839549096
111,-0.005851251508898608
113.5,0.002150284963916416
116,0.001841501910158944
118.5,0.001291321473307849
121,0.004541570941542655
123.5,0.007248376987241919
126,0.01127314490085266
128.5,0.01304293309546781
131,0.01781006233947789
133.5,0.01955851378339927
136,0.02416115197865614
138.5,0.02734074229126547
141,0.02894744049094167
143.5,0.02632630149382771
146,0.02294424309056649
148.5,0.02614846218468993
151,0.02483608159047747
153.5,0.02332457560587237
156,0.01710273598894829
