Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1165613401252121
38.5,-0.1210718965572443
41,-0.1333966361193399
43.5,-0.1508446261361443
46,-0.165998003516314
48.5,-0.172501281654641
51,-0.1803955620230641
53.5,-0.1944699470241016
56,-0.2099847910418578
58.5,-0.227437624860629
61,-0.244504001290642
63.5,-0.2614024500504618
66,-0.2738379676069991
68.5,-0.282532913309947
71,-0.2964781110195401
73.5,-0.3161403106603876
76,-0.3293718727289401
78.5,-0.3361412841714105
81,-0.3428154646538529
83.5,-0.3508784076468527
86,-0.3570652492116581
88.5,-0.3578743359233401
91,-0.3582182335793104
93.5,-0.356936681396984
96,-0.3575578814187637
98.5,-0.3586071925764581
101,-0.3702166587369931
103.5,-0.3832549119761538
106,-0.3969002900245014
108.5,-0.4063078476706977
111,-0.4170119231503978
113.5,-0.4312805564945835
116,-0.4445299636897105
118.5,-0.4604924544683771
121,-0.4748497649454439
123.5,-0.490234873611134
126,-0.4965320619957686
128.5,-0.5025516816837085
131,-0.5122317483026503
133.5,-0.5261141414804128
136,-0.5398488207803975
138.5,-0.5526172521366912
141,-0.5641373516311686
143.5,-0.5690321091267643
146,-0.5707383106036487
148.5,-0.56629862844324
151,-0.5682162667588879
153.5,-0.567275111209288
156,-0.5594137446754558
