Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1030020404302337
38.5,0.1132875679489625
41,0.1225397258015592
43.5,0.1365597697910498
46,0.1503995380766471
48.5,0.1514146808412099
51,0.1547342957420579
53.5,0.15239179729504
56,0.1545626009986353
58.5,0.1588996654733407
61,0.1676438665853392
63.5,0.1752218308349089
66,0.1846398660864262
68.5,0.1884670072309829
71,0.1842454213022269
73.5,0.1943477480071305
76,0.1962316136494015
78.5,0.202220407325684
81,0.2128995085258797
83.5,0.236253832823064
86,0.2494767986029759
88.5,0.257369880078705
91,0.2651681345242516
93.5,0.2715984754652009
96,0.2841985643519069
98.5,0.2890968680353415
101,0.3022745080470259
103.5,0.3114545677010724
106,0.3156490599888773
108.5,0.3021751896887588
111,0.2980959906982855
113.5,0.2996458015623187
116,0.296940793084176
118.5,0.2886215827314723
121,0.2813968586448021
123.5,0.2844111985107253
126,0.2791357506233988
128.5,0.2675426990320594
131,0.2700165296801462
133.5,0.2801187749100086
136,0.2751309860265101
138.5,0.2689263500452202
141,0.2672613610772548
143.5,0.2699906720547552
146,0.26391244345037
148.5,0.2577125845696702
151,0.2621907898289723
153.5,0.2642896914598524
156,0.2557290448019033
