Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1155335371076838
38.5,0.115125537597378
41,0.1058495133589299
43.5,0.09507656453084894
46,0.06958995008238368
48.5,0.04331606736095346
51,0.009414072312720135
53.5,-0.03254832444607822
56,-0.08667005758289234
58.5,-0.1278068381746283
61,-0.1631163546581496
63.5,-0.1895690974395363
66,-0.2103189682945729
68.5,-0.2353645843375555
71,-0.2597245519410028
73.5,-0.2857568022353539
76,-0.3071504910969772
78.5,-0.3179865950025824
81,-0.3252571451525169
83.5,-0.3254771670698634
86,-0.3236037890338675
88.5,-0.3241388680830297
91,-0.322537251603609
93.5,-0.3143741487697784
96,-0.2930912554790465
98.5,-0.2712931675710815
101,-0.2440182501254779
103.5,-0.2172789640920528
106,-0.193346642349481
108.5,-0.1847614183344806
111,-0.1878828903612566
113.5,-0.19511735111642
116,-0.2017053837541396
118.5,-0.2095824272928846
121,-0.2225998448412867
123.5,-0.2372044242758278
126,-0.2550622959712922
128.5,-0.2785523975128399
131,-0.3013175598319005
133.5,-0.3275175621243853
136,-0.3464911801267748
138.5,-0.3660438259304947
141,-0.3884399272714886
143.5,-0.4156854348007887
146,-0.4425324587981344
148.5,-0.4691943235392929
151,-0.4903062754238708
153.5,-0.5007116030548835
156,-0.5136025467722485
