Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1360070548981516
38.5,0.1300359577521987
41,0.1254597048709996
43.5,0.1143084742594608
46,0.1082804104219856
48.5,0.08622361745047824
51,0.06670184730183824
53.5,0.04379655236430915
56,0.02010075051318758
58.5,0.001430389441920112
61,-0.01254492253739062
63.5,-0.02616725034222553
66,-0.04033986328729234
68.5,-0.04977241881075694
71,-0.04903573885482756
73.5,-0.04406918968356106
76,-0.04557951943712017
78.5,-0.04302901362144741
81,-0.04690481715699851
83.5,-0.04503414873764869
86,-0.04645498549731328
88.5,-0.05749848914141853
91,-0.06196162308512591
93.5,-0.05473851344022151
96,-0.05040089620105512
98.5,-0.04693936495534749
101,-0.04964542425353704
103.5,-0.04507052871119629
106,-0.03560953237256426
108.5,-0.03265812762535156
111,-0.03053606143572072
113.5,-0.01937794292161494
116,-0.01649677526501321
118.5,-0.02938878099621409
121,-0.0442725188788201
123.5,-0.054133313686
126,-0.05817040679242878
128.5,-0.07657135396744845
131,-0.09277421430867094
133.5,-0.1061358929956316
136,-0.1155960037183419
138.5,-0.1169108104004176
141,-0.1165452307942675
143.5,-0.1101000922946915
146,-0.1001822342149965
148.5,-0.09230405778336756
151,-0.07981664733582049
153.5,-0.07059761108242951
156,-0.06058844821250155
