Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03419835272935481
38.5,-0.03332521889079671
41,-0.03545356131408582
43.5,-0.03817352880570363
46,-0.03728328386707227
48.5,-0.03439150830061956
51,-0.03471278881996527
53.5,-0.03260144776443993
56,-0.0310666674758021
58.5,-0.02721380954341926
61,-0.02134125356454497
63.5,-0.01764109737017503
66,-0.01075569244943323
68.5,-0.002264605148266828
71,0.003444449773837429
73.5,0.008800760520651024
76,0.01583206735795022
78.5,0.02031705006155929
81,0.0241148023083913
83.5,0.02740489521516701
86,0.0299308099893454
88.5,0.03081635202078668
91,0.03223515108125578
93.5,0.03617835163339787
96,0.04208584887431212
98.5,0.04904497657343209
101,0.05852807137529659
103.5,0.06718331030924084
106,0.07175481184537175
108.5,0.07703967249067707
111,0.08175420617726589
113.5,0.08774354961637475
116,0.09502542218959614
118.5,0.09884179224642614
121,0.1021287770073734
123.5,0.1038111458526973
126,0.1047821841950403
128.5,0.1074387974855006
131,0.1156741764837173
133.5,0.1220743929611289
136,0.1277201496120491
138.5,0.1381504195751477
141,0.1483048571712848
143.5,0.1551854825830408
146,0.1619171076122896
148.5,0.1735199446193794
151,0.1806343047303494
153.5,0.1875834765230696
156,0.1935447574133466
