Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.06938683280588082
38.5,-0.09164275697283357
41,-0.1212218167901678
43.5,-0.1520554565163766
46,-0.1758136853255986
48.5,-0.1796993959195098
51,-0.2029438446422773
53.5,-0.2262310680014411
56,-0.2281569040589723
58.5,-0.2408090653630909
61,-0.2495939288715825
63.5,-0.2524133871908227
66,-0.2510414074994928
68.5,-0.2493458750550878
71,-0.2557526263557584
73.5,-0.2688044345002435
76,-0.2793299097284829
78.5,-0.302077166360936
81,-0.3252094600900868
83.5,-0.3454363665575562
86,-0.3635305572379395
88.5,-0.3766979853287314
91,-0.3860057098584238
93.5,-0.400883899550372
96,-0.4195693872854279
98.5,-0.4330541077202341
101,-0.4466940985062116
103.5,-0.4491637507459779
106,-0.4557642914223602
108.5,-0.4609895982011163
111,-0.4765840232123277
113.5,-0.4988449029731972
116,-0.5282928984348644
118.5,-0.5455996146712221
121,-0.5466118468333653
123.5,-0.5556497179375735
126,-0.5674555518093366
128.5,-0.5713815803158524
131,-0.5704065025183476
133.5,-0.5708684772012261
136,-0.5681721518222851
138.5,-0.5586361065707729
141,-0.5490668305715195
143.5,-0.5500625041623393
146,-0.5610041776016954
148.5,-0.561066109417625
151,-0.5550056213563395
153.5,-0.5535122946918692
156,-0.5532239008316464
