Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03518441492916641
38.5,-0.08527992027049043
41,-0.1253292192984128
43.5,-0.1576488323336269
46,-0.181659914926467
48.5,-0.2081128615457163
51,-0.2316955344786688
53.5,-0.2572282739154442
56,-0.2832558555708546
58.5,-0.305698303617021
61,-0.2937496738003531
63.5,-0.2795512100578406
66,-0.2811395804178299
68.5,-0.2891105365075587
71,-0.2866805477737941
73.5,-0.2873869245836509
76,-0.287039054294142
78.5,-0.2793059715118655
81,-0.2715586445772787
83.5,-0.2524616101663043
86,-0.2380843319803596
88.5,-0.2250203942027492
91,-0.2116084606446432
93.5,-0.1908591633395482
96,-0.173528111236264
98.5,-0.1509358644195563
101,-0.1333550296568246
103.5,-0.1258838506961284
106,-0.145567118525735
108.5,-0.1760810234541359
111,-0.2085481291740833
113.5,-0.2278566996844535
116,-0.2404961824229133
118.5,-0.2676096486759931
121,-0.3007359932848895
123.5,-0.3346944386415728
126,-0.3642573010437735
128.5,-0.3886671968309819
131,-0.386792652170297
133.5,-0.3776713565113462
136,-0.3712889995729396
138.5,-0.3773994557497696
141,-0.3854010111397686
143.5,-0.3814334173175406
146,-0.376030529462605
148.5,-0.3762577398691442
151,-0.3730068940178313
153.5,-0.3709994808927808
156,-0.3719305259551837
