Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02379583712938968
38.5,-0.02966243860079695
41,-0.03245712266713774
43.5,-0.03784772465454723
46,-0.05050767207320015
48.5,-0.06233821768750542
51,-0.08044621549757251
53.5,-0.09827247843465317
56,-0.1143115478443653
58.5,-0.1212355687790611
61,-0.1285805886709778
63.5,-0.1395045137441551
66,-0.1511280533827263
68.5,-0.1594273519097803
71,-0.1673142260186379
73.5,-0.1733704047742041
76,-0.1749587757953877
78.5,-0.1768183161745078
81,-0.1825013497044925
83.5,-0.1948386954961185
86,-0.2076777401101493
88.5,-0.2164788798881162
91,-0.227967492412696
93.5,-0.2395583012349918
96,-0.2419954079812737
98.5,-0.2492417288643831
101,-0.2558257284367959
103.5,-0.2605014157333114
106,-0.263107922314734
108.5,-0.2711972153737869
111,-0.2786214300860544
113.5,-0.2852670747120242
116,-0.292525872978245
118.5,-0.2999776398152614
121,-0.3042923254671113
123.5,-0.2944840944322625
126,-0.2850722873030595
128.5,-0.2804318697896183
131,-0.2743045015526308
133.5,-0.2698997548515766
136,-0.2614736845249072
138.5,-0.2579914135110765
141,-0.2523565509703561
143.5,-0.2423566887335806
146,-0.237112012158222
148.5,-0.2439875930685859
151,-0.2536168830284264
153.5,-0.2543808814901085
156,-0.2629415913191583
