Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02699615321908065
38.5,0.02101468612389123
41,0.01289759654046971
43.5,0.0153417143051501
46,0.01525772913240164
48.5,0.01382469550557836
51,0.004957700463674448
53.5,-0.01219077288309774
56,-0.02598514747479725
58.5,-0.03639239953068515
61,-0.04430220685896558
63.5,-0.05512463643936288
66,-0.06627357826569079
68.5,-0.07469987095492842
71,-0.0785356376579185
73.5,-0.0781494027430911
76,-0.07661228683140917
78.5,-0.07027665340589474
81,-0.06100065154886579
83.5,-0.05393715276888092
86,-0.04700435687610138
88.5,-0.03988863825938384
91,-0.03425552409645335
93.5,-0.03322005447198685
96,-0.03239730402416394
98.5,-0.03535747505449541
101,-0.03228192993129793
103.5,-0.02635562259204522
106,-0.02657931364983308
108.5,-0.0272485998455739
111,-0.02934154319240975
113.5,-0.03119828758163883
116,-0.03179432447205885
118.5,-0.02865682434189594
121,-0.02733275429528205
123.5,-0.02695158151916261
126,-0.02596681106525537
128.5,-0.02405082936388527
131,-0.02056896607833307
133.5,-0.01639439918251678
136,-0.008889918735511083
138.5,-0.01055326914394329
141,-0.01122581500292727
143.5,-0.01358961708324054
146,-0.01382422464456506
148.5,-0.01472986524737369
151,-0.02329235554383588
153.5,-0.02990052702637193
156,-0.03180648781919759
