Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.08787273115244212
38.5,0.09636611515982023
41,0.1245448581203577
43.5,0.143548033344198
46,0.166966293126866
48.5,0.1849785635233566
51,0.1981523079556322
53.5,0.2092144880904656
56,0.2261526596793989
58.5,0.2523902006446749
61,0.2723495275397702
63.5,0.2824038122603529
66,0.2785648956815697
68.5,0.285592666421275
71,0.281180149134871
73.5,0.2871133642634808
76,0.2827983575208954
78.5,0.276289981124905
81,0.2540883265544212
83.5,0.2208235171247726
86,0.1911751153763876
88.5,0.1689106002186038
91,0.1581119293073078
93.5,0.1337141409734742
96,0.1275076650015586
98.5,0.1122100031092119
101,0.1057010128270015
103.5,0.1000240069832249
106,0.09624987761556304
108.5,0.09597891622126474
111,0.09982381147902106
113.5,0.1073005133608858
116,0.1079357339893789
118.5,0.1075081375003135
121,0.09662103680382171
123.5,0.09230050736776105
126,0.07477863008581365
128.5,0.05378546284603078
131,0.0461522680103514
133.5,0.03343451302699723
136,0.0158830572909565
138.5,-0.01213619570727776
141,-0.04516193948740809
143.5,-0.08381853448980577
146,-0.1307004279298608
148.5,-0.1826740498689851
151,-0.2145249676306863
153.5,-0.2399238110386278
156,-0.2843452593335871
