Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02577792079659635
38.5,0.02583664264523194
41,0.029304782094552
43.5,0.03153389674754205
46,0.037221161100923
48.5,0.0389345314131775
51,0.05323407941779376
53.5,0.07223045374207063
56,0.065682793688838
58.5,0.04014156877061208
61,0.01245549307619955
63.5,-0.004885524523494027
66,-0.02845250828715014
68.5,-0.04951413607418865
71,-0.0759208760242548
73.5,-0.1075302448805508
76,-0.1436035014238287
78.5,-0.173226123441699
81,-0.183776863471239
83.5,-0.1744448889330871
86,-0.1638004186673443
88.5,-0.1541312924344357
91,-0.1425867476244401
93.5,-0.1340330802390876
96,-0.1286198323047322
98.5,-0.1421202356676919
101,-0.1586319272723456
103.5,-0.1806967619700974
106,-0.2025543810829226
108.5,-0.2180865185993526
111,-0.2313055992349485
113.5,-0.2521192286713236
116,-0.2667393886798762
118.5,-0.2773911170215165
121,-0.2807713614976591
123.5,-0.2745779399666678
126,-0.2746375389780025
128.5,-0.2777411949309869
131,-0.2794079694185944
133.5,-0.283348591534505
136,-0.2939521309596907
138.5,-0.3193673420667235
141,-0.3473146788675839
143.5,-0.3609226745367571
146,-0.3785136494773944
148.5,-0.3999370858941724
151,-0.4192639726175311
153.5,-0.4309671028554224
156,-0.4408771812881292
