Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02045809546972058
38.5,0.009548285731305268
41,-0.0002310048526898277
43.5,-0.008136416951231884
46,-0.01200644922241316
48.5,-0.003692009916128257
51,0.001243686392182468
53.5,-0.005682864626122489
56,-0.01067474100707813
58.5,-0.02067362386893573
61,-0.03627415139337866
63.5,-0.05157119620722288
66,-0.06590808957432143
68.5,-0.08594708780555066
71,-0.1050700117226335
73.5,-0.1252004655381004
76,-0.1392084037774333
78.5,-0.1576295856491686
81,-0.1794368296734133
83.5,-0.1877536213842479
86,-0.18873644045901
88.5,-0.192561983503439
91,-0.2011247544371925
93.5,-0.1966966210037391
96,-0.1914724926744656
98.5,-0.1901287302041466
101,-0.2006135807509103
103.5,-0.2082178296267583
106,-0.2118184098962925
108.5,-0.2137442879527613
111,-0.208392395841772
113.5,-0.2037129852139739
116,-0.1991630003924609
118.5,-0.2041563655631793
121,-0.2074786902842188
123.5,-0.208395262726485
126,-0.2056481078526857
128.5,-0.1987384767190074
131,-0.1944187542100473
133.5,-0.1893357918708227
136,-0.1976885325864465
138.5,-0.2034065440535877
141,-0.2104566783754284
143.5,-0.2153830822040673
146,-0.228180809923808
148.5,-0.2417396845379564
151,-0.2528254939891673
153.5,-0.2652298881944661
156,-0.274537121060293
