Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.01756629867956546
38.5,0.0266274342831066
41,0.03789919658160969
43.5,0.04482762558681589
46,0.05811959081485196
48.5,0.06665013642024135
51,0.07286032115981861
53.5,0.08019585977492905
56,0.09494367541334789
58.5,0.1088217266743955
61,0.1288022122358453
63.5,0.1474289759957353
66,0.1651565358779602
68.5,0.170963098193149
71,0.1730657993879338
73.5,0.1715493188346136
76,0.1786785307167616
78.5,0.191091089893324
81,0.2041434244696985
83.5,0.2148412727546036
86,0.222732149518653
88.5,0.2243252267659677
91,0.2320730475467359
93.5,0.2422085450418634
96,0.2338191666867385
98.5,0.2394735178526564
101,0.23977607412173
103.5,0.2190176657420792
106,0.1942050924885022
108.5,0.1913529219996379
111,0.1913833824485998
113.5,0.1689004291651877
116,0.1439813901131119
118.5,0.1323466313772555
121,0.1477971653666666
123.5,0.1669466346591892
126,0.1728537966321733
128.5,0.1853729295924054
131,0.2000960913948867
133.5,0.1993376888895965
136,0.189214553624826
138.5,0.1885271492202136
141,0.1834950158899963
143.5,0.1827109744808101
146,0.1580973467652083
148.5,0.1303393691938323
151,0.1092315280825892
153.5,0.0933604061137687
156,0.07855020836327015
