Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06933357331646911
38.5,0.06848254287540706
41,0.06115339037792445
43.5,0.04822698978318304
46,0.03892386998957875
48.5,0.02844808434962305
51,0.03180961157474065
53.5,0.02806743463238849
56,0.03468885922109338
58.5,0.03455253627670161
61,0.02858194115115151
63.5,0.002681404670241939
66,-0.0425431312058074
68.5,-0.08642284252418254
71,-0.1216662314752224
73.5,-0.1427345044399166
76,-0.1736852242474596
78.5,-0.2006946120259561
81,-0.2353820346384198
83.5,-0.2856703782566421
86,-0.3305703300628103
88.5,-0.3321174795167683
91,-0.314142622260616
93.5,-0.2942998441447897
96,-0.2906908857523395
98.5,-0.2989326358461623
101,-0.3103864360911602
103.5,-0.3199675909281754
106,-0.3223163121214537
108.5,-0.3149721384606754
111,-0.3105308546290957
113.5,-0.3289958508249066
116,-0.3567586130281743
118.5,-0.3953941056131746
121,-0.4293750716500432
123.5,-0.4703846044426196
126,-0.5138286207490367
128.5,-0.5695590593905435
131,-0.6113655426717408
133.5,-0.6469138272288429
136,-0.7039166755414419
138.5,-0.7557080072250619
141,-0.8117291733792078
143.5,-0.861332483839688
146,-0.9123829204836362
148.5,-0.9584215639999576
151,-0.9974833074316285
153.5,-1.02209854982888
156,-1.046530843658503
