Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.03016650697741153
38.5,0.03507572231587391
41,0.04302288291118186
43.5,0.05055520287582577
46,0.05090770665802827
48.5,0.04457614635568768
51,0.03397463412390261
53.5,0.02308088426646098
56,0.004265991076118913
58.5,-0.01647037960731044
61,-0.03597766216912955
63.5,-0.05899330689259646
66,-0.08440031382672333
68.5,-0.1090906634297066
71,-0.1348292648305793
73.5,-0.155367267111819
76,-0.16903590554789
78.5,-0.1832343002353583
81,-0.1899008462650309
83.5,-0.1913622082365678
86,-0.1912460273117694
88.5,-0.1972890921761014
91,-0.1989657935054275
93.5,-0.2019866449822501
96,-0.1980003139167811
98.5,-0.187955254892093
101,-0.1764461769656895
103.5,-0.162228258619329
106,-0.1567560271897266
108.5,-0.155244302512665
111,-0.1493829858588928
113.5,-0.133498034816305
116,-0.125674390881438
118.5,-0.1227280762452482
121,-0.1184601877644466
123.5,-0.1170929148065354
126,-0.1171075915308246
128.5,-0.1198329185401176
131,-0.1301002214862294
133.5,-0.15381369469937
136,-0.1815683665241768
138.5,-0.2160867031474034
141,-0.2502386343851667
143.5,-0.2789096670431194
146,-0.3105447921597394
148.5,-0.3345723212432141
151,-0.3661577910511997
153.5,-0.4056147907030723
156,-0.4268263762582321
