Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05588535563747771
38.5,-0.05509956767842587
41,-0.05205680147660573
43.5,-0.05107825203624863
46,-0.04799631162101606
48.5,-0.04296713224469032
51,-0.04225072381968109
53.5,-0.04099337863030719
56,-0.04010296408464624
58.5,-0.03987679488839437
61,-0.03788014986779784
63.5,-0.0375745530985379
66,-0.04017382920028732
68.5,-0.04292327808263715
71,-0.05144345769057448
73.5,-0.06075560273215173
76,-0.06706694407637535
78.5,-0.07373584248333914
81,-0.07896012990964767
83.5,-0.08288988912232419
86,-0.08932606685916862
88.5,-0.09650225269839029
91,-0.1026893939332514
93.5,-0.1049306666068915
96,-0.09967822732989501
98.5,-0.09878731948428578
101,-0.09549617756924778
103.5,-0.09712612514560302
106,-0.09910910297257065
108.5,-0.1000780595519894
111,-0.09934891780049147
113.5,-0.09608165082731467
116,-0.09274865112742199
118.5,-0.09537651589150824
121,-0.09768682117093144
123.5,-0.09629505222727647
126,-0.09899351058706095
128.5,-0.09734751012884051
131,-0.09607810682452493
133.5,-0.09205069291765204
136,-0.08937298683629902
138.5,-0.08910639005498636
141,-0.09714846394619779
143.5,-0.09807992366145228
146,-0.102437282392424
148.5,-0.1093928812453242
151,-0.1168731512332964
153.5,-0.1227192461624061
156,-0.1271670655322166
