Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05940710549650054
38.5,-0.05869352898030929
41,-0.05776131005613277
43.5,-0.05634773245953816
46,-0.05828795124462486
48.5,-0.0580999070075273
51,-0.06129752111467131
53.5,-0.06474067800580903
56,-0.0638497659877771
58.5,-0.06801199913656868
61,-0.08038448522208408
63.5,-0.0868056270903081
66,-0.1039603536270285
68.5,-0.1358297854206462
71,-0.1718093964561753
73.5,-0.2082731231136819
76,-0.245293266640842
78.5,-0.2755385213164486
81,-0.3100875547249742
83.5,-0.3437215610071722
86,-0.3689140256358436
88.5,-0.3965349745074814
91,-0.4131286254018073
93.5,-0.4157977201896353
96,-0.4142190151224749
98.5,-0.4164391899767818
101,-0.4282320285436328
103.5,-0.4424518455532555
106,-0.4620126330943217
108.5,-0.4767265142451966
111,-0.4711491978175712
113.5,-0.4644560024534929
116,-0.4703227177599462
118.5,-0.478963222337675
121,-0.4869416832480932
123.5,-0.4944336066800926
126,-0.4903064256482422
128.5,-0.4916176155470798
131,-0.4870348052188974
133.5,-0.4814925686226179
136,-0.4968253863314824
138.5,-0.522204945659219
141,-0.5348410840741963
143.5,-0.5446157245545218
146,-0.551420451972088
148.5,-0.5529327988443432
151,-0.5511048340193588
153.5,-0.538499322768567
156,-0.5222581291942672
