Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.004911402153158318
38.5,-0.001028041972877329
41,-0.02014971028393077
43.5,-0.04542009729472962
46,-0.06194984147510158
48.5,-0.07960984111305067
51,-0.1048641181796405
53.5,-0.1276516395370502
56,-0.1384874334540541
58.5,-0.1557891485305344
61,-0.1756271658397549
63.5,-0.2002328083803967
66,-0.2101076547156307
68.5,-0.2122516191417524
71,-0.2175012458254857
73.5,-0.2313902134639264
76,-0.2411458971694089
78.5,-0.259091349876414
81,-0.2808493610816065
83.5,-0.2979947343421961
86,-0.3112280933013545
88.5,-0.3211812455762395
91,-0.3362292367490822
93.5,-0.3534410039916123
96,-0.3643848261877388
98.5,-0.3679295488048628
101,-0.3704948515777337
103.5,-0.3650017995097765
106,-0.359687206704589
108.5,-0.3518879808741753
111,-0.3446529342779542
113.5,-0.3355658638008692
116,-0.3236387594180747
118.5,-0.3055262055166321
121,-0.2915321691633715
123.5,-0.2746850087037236
126,-0.2608869514834833
128.5,-0.2465931046423855
131,-0.2361070316831992
133.5,-0.2296527421653711
136,-0.2289330204085445
138.5,-0.2305719398852138
141,-0.235163854294541
143.5,-0.248899216112474
146,-0.2652330297194349
148.5,-0.2909082771740639
151,-0.3327250629069335
153.5,-0.3744203731853797
156,-0.4068957432639713
