Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.02375195587026301
38.5,0.01507115310165943
41,-0.01376081084857282
43.5,-0.04246978132397616
46,-0.07567190395872238
48.5,-0.1026764302252723
51,-0.1311750778536659
53.5,-0.1607395876685117
56,-0.1904662585890026
58.5,-0.2250681717446083
61,-0.2693836089350625
63.5,-0.3146352622945601
66,-0.3361120962959226
68.5,-0.3650864304685116
71,-0.4032030271469581
73.5,-0.4465281399580373
76,-0.4885711336737859
78.5,-0.5270335756291523
81,-0.5634331786807502
83.5,-0.5946319648212361
86,-0.6141065174268562
88.5,-0.6262268911278485
91,-0.6362372836287322
93.5,-0.6417816554341373
96,-0.6428203317690843
98.5,-0.6384552884167516
101,-0.6252214062697927
103.5,-0.6183241841484732
106,-0.6139448304355675
108.5,-0.611910912602539
111,-0.6191835280342015
113.5,-0.6216786725348452
116,-0.6194441512122274
118.5,-0.6246557010533509
121,-0.6195366722392028
123.5,-0.6229983999592885
126,-0.6293326118227301
128.5,-0.6261457474435168
131,-0.6202170267693442
133.5,-0.6133074192268313
136,-0.5946997797328843
138.5,-0.5814765843044746
141,-0.5729515421491881
143.5,-0.5596788228832847
146,-0.5511905153476765
148.5,-0.5322727424971339
151,-0.517986044553491
153.5,-0.5080258249975382
156,-0.4992467215852833
