Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01701533399851712
38.5,-0.0154541028056756
41,-0.0116696258730842
43.5,-0.004579523646534034
46,-0.003695848467352147
48.5,0.005277366777863703
51,0.007477236100609005
53.5,0.000788200764456987
56,-0.02070941303205972
58.5,-0.04100375538263839
61,-0.05933421638226098
63.5,-0.07747567237789567
66,-0.1017148941321855
68.5,-0.123642558053333
71,-0.1395605375106541
73.5,-0.1694910019556525
76,-0.1951413422952784
78.5,-0.2005154868300051
81,-0.1863603808429959
83.5,-0.1762226973189421
86,-0.168875054162834
88.5,-0.168025900700774
91,-0.1659218789242627
93.5,-0.1652165645442857
96,-0.1869328014170145
98.5,-0.199214888265913
101,-0.2081724519310216
103.5,-0.2271887936860573
106,-0.2511511529595801
108.5,-0.2640149701631856
111,-0.2738278528408947
113.5,-0.2765042957111622
116,-0.2810601549791373
118.5,-0.2842012034717468
121,-0.2681168430542334
123.5,-0.2482984491844878
126,-0.2289667764242022
128.5,-0.2083925722957134
131,-0.1898858290760816
133.5,-0.1809873198182471
136,-0.17469647291146
138.5,-0.1685683543749863
141,-0.1592197429800026
143.5,-0.1561584776337831
146,-0.1544661665036373
148.5,-0.1595019612628389
151,-0.1626387103518762
153.5,-0.1747867244249744
156,-0.1990583687548255
