Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.05699955355703369
38.5,0.04031652618141965
41,0.02328478871507726
43.5,0.001882563309277647
46,-0.01614948826214996
48.5,-0.02574424584606595
51,-0.03172780830056181
53.5,-0.03051026029776653
56,-0.02580221059158009
58.5,-0.01692446917486926
61,-0.02530237443737529
63.5,-0.03176225112516125
66,-0.03510090355428484
68.5,-0.03623085357598709
71,-0.04127224253997339
73.5,-0.05056800578748757
76,-0.05171855742506606
78.5,-0.05782610774952545
81,-0.06513672677193785
83.5,-0.07235846295689737
86,-0.06804146258588918
88.5,-0.07210689434431308
91,-0.07864389468705403
93.5,-0.08587110854103835
96,-0.0936823221828243
98.5,-0.09901628540685459
101,-0.1100708865281278
103.5,-0.1220212641202114
106,-0.1292318363342161
108.5,-0.1494098983881503
111,-0.1740223501968302
113.5,-0.1756466744881338
116,-0.1843126164569615
118.5,-0.19927633746586
121,-0.2143071195188779
123.5,-0.2319189755141547
126,-0.2497182921219301
128.5,-0.2608297706946443
131,-0.2764389641673525
133.5,-0.2838934744296338
136,-0.2873941198593114
138.5,-0.2897384260450859
141,-0.2814500974557172
143.5,-0.2770470060646193
146,-0.2614801540389557
148.5,-0.2598011103221112
151,-0.2616287197249894
153.5,-0.2717488462976092
156,-0.2802070692048381
