Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.005658376432956381
38.5,-0.01116897435271726
41,-0.01794252216967427
43.5,-0.01626747992682138
46,-0.008367738907158263
48.5,0.002180251160031291
51,0.02210133174732069
53.5,0.02818429930843503
56,0.02187999299777385
58.5,0.006096451302926099
61,0.01071171488859474
63.5,-0.0008259010659328238
66,-0.002754697026434841
68.5,0.005340742741797598
71,-0.008021563446052484
73.5,-0.03589597362894108
76,-0.06623993207852077
78.5,-0.08123568236750563
81,-0.08133751313036142
83.5,-0.07536747386787086
86,-0.08978879060249792
88.5,-0.09064186891999985
91,-0.09810833752227198
93.5,-0.123351056682141
96,-0.1321808909334245
98.5,-0.1296528404035619
101,-0.1281186061558647
103.5,-0.1309785741937521
106,-0.1403770464000357
108.5,-0.1482984662053995
111,-0.1547521252170545
113.5,-0.1555146718262629
116,-0.1573361202979631
118.5,-0.1554700642394933
121,-0.1616278901095828
123.5,-0.1710357131150609
126,-0.1807158769427347
128.5,-0.1818301246139353
131,-0.1776159671581558
133.5,-0.1746565936234457
136,-0.1727232368071949
138.5,-0.1811443896310625
141,-0.1908118502698935
143.5,-0.1978194414172685
146,-0.2094589825532568
148.5,-0.2149636559069063
151,-0.2218123436008501
153.5,-0.240557801353185
156,-0.2589635255498854
