Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.04891724733828171
38.5,0.06077488831869015
41,0.06959060675492872
43.5,0.08252302894313743
46,0.08129847813324761
48.5,0.08096392427474787
51,0.07763841901357667
53.5,0.07972925760056068
56,0.08763691424398887
58.5,0.08141300741415136
61,0.08232494157192304
63.5,0.08426831982978598
66,0.08600205406825724
68.5,0.08686511731715767
71,0.1008285517453916
73.5,0.1170473968585927
76,0.1307299389208577
78.5,0.1189586835539445
81,0.1081815395454794
83.5,0.1055417253938447
86,0.09593859628674839
88.5,0.08233609969874071
91,0.07039468505725499
93.5,0.06283856501108251
96,0.05102407179722213
98.5,0.03603392656407994
101,0.01832970138633564
103.5,-0.003193917745647069
106,-0.03447284065452621
108.5,-0.05909755816203056
111,-0.08789639027020155
113.5,-0.1101399209298401
116,-0.1264817152986869
118.5,-0.1475295310817472
121,-0.1658074553120183
123.5,-0.1774267781488507
126,-0.1746273813451002
128.5,-0.1524503223359424
131,-0.1420792111755615
133.5,-0.1384365497596451
136,-0.1291687133211449
138.5,-0.1096512683695557
141,-0.0928036890468607
143.5,-0.08893128334648255
146,-0.09547182676066386
148.5,-0.1010736756278502
151,-0.1185007853044733
153.5,-0.1312266306091297
156,-0.1272148085691026
