Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.06491942984344083
38.5,-0.05788190461539933
41,-0.04977829205025531
43.5,-0.03793958940718188
46,-0.02372418917971824
48.5,-0.008729104892810072
51,0.01039231610280979
53.5,0.03733944322989115
56,0.05981456726654277
58.5,0.08208083152792515
61,0.1052649683839987
63.5,0.1319136940625575
66,0.1545273426060321
68.5,0.1756864406146326
71,0.1875239962228982
73.5,0.1974233493404929
76,0.2031539553815515
78.5,0.1978023335460886
81,0.195575519627444
83.5,0.1986312838970314
86,0.1961727429637733
88.5,0.1869547739571018
91,0.1828056753693233
93.5,0.1796638524809832
96,0.1849557231001752
98.5,0.1881024897605053
101,0.18427078353961
103.5,0.1807279937576335
106,0.1726224292082515
108.5,0.1593738531419165
111,0.1499656476692888
113.5,0.1431197536279529
116,0.1344340545568322
118.5,0.1250743679141376
121,0.1184508407522121
123.5,0.1102117368198956
126,0.1039666958378173
128.5,0.1072715600899321
131,0.1133749408001762
133.5,0.120631684106995
136,0.1279659530660783
138.5,0.1476190060425152
141,0.167186657836907
143.5,0.1857544196987756
146,0.202999515835796
148.5,0.2251843811095721
151,0.2561211240095318
153.5,0.2810370487790653
156,0.3018323638036022
