Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1022164511224049
38.5,0.1061867508172564
41,0.1143116036279453
43.5,0.1295118093759046
46,0.1479062575779749
48.5,0.1618870755970439
51,0.1706882203695149
53.5,0.1783010973660243
56,0.1868585494402796
58.5,0.1956356941752395
61,0.1948715772228599
63.5,0.1931640656912739
66,0.1888445615831305
68.5,0.178876381072384
71,0.1703339263916578
73.5,0.1608955090684013
76,0.157010678617387
78.5,0.1533449121320062
81,0.147386628558778
83.5,0.1329468401770213
86,0.1261008977460019
88.5,0.1236933278279733
91,0.1178086980694362
93.5,0.09028893053909239
96,0.05810640900777356
98.5,0.0387962210816425
101,0.02152929479856694
103.5,0.002547999233401153
106,-0.02119023211801282
108.5,-0.03905565524746808
111,-0.05805287199041834
113.5,-0.08936327908520481
116,-0.1200800930573355
118.5,-0.128825627961286
121,-0.1373593438772066
123.5,-0.1533451345036359
126,-0.1718438376093821
128.5,-0.1870542909142699
131,-0.1956669156525405
133.5,-0.2043069578625478
136,-0.2064657348343561
138.5,-0.2026294562795211
141,-0.2028026567171397
143.5,-0.2050627409759365
146,-0.1923668821592745
148.5,-0.1860910043991689
151,-0.2083392094770294
153.5,-0.2350166776086371
156,-0.2595896544655447
