Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.08890492706837587
38.5,0.09224001655691635
41,0.09406101229110843
43.5,0.08981986107809513
46,0.09402210449046923
48.5,0.09970171657073687
51,0.105540813277166
53.5,0.1072092844446841
56,0.1170991537704469
58.5,0.1226150475067443
61,0.1305505524804611
63.5,0.1344556241958852
66,0.1366258106736062
68.5,0.1394014456395873
71,0.1287968817806698
73.5,0.1145378010426683
76,0.1038876952855307
78.5,0.09297050668131612
81,0.07463063496394286
83.5,0.0484184846620082
86,0.02571883329784785
88.5,0.005078686715364714
91,-0.01967366401500201
93.5,-0.03424336870767947
96,-0.05135560287369417
98.5,-0.06992739881778935
101,-0.09138100363625833
103.5,-0.1083394387960287
106,-0.123977446244439
108.5,-0.1258490740238926
111,-0.1318167898756929
113.5,-0.1395006338085744
116,-0.1404255142183274
118.5,-0.14679836323783
121,-0.1531066860182019
123.5,-0.1558093793357442
126,-0.1465483077194358
128.5,-0.1384307592967757
131,-0.1308086743948843
133.5,-0.1243022924385475
136,-0.1279173299016051
138.5,-0.126698980920911
141,-0.1327621009639099
143.5,-0.1319078494197111
146,-0.123429818006278
148.5,-0.1184916191614379
151,-0.1248493633591426
153.5,-0.1290631105167273
156,-0.1287246328542886
