Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03214869665990897
38.5,-0.02366314323580218
41,-0.02035045270491468
43.5,-0.01866456934042465
46,-0.01393625798706299
48.5,-0.00579074268926226
51,0.002059750762695794
53.5,0.01050131711417907
56,0.01675637232451149
58.5,0.02052016580707484
61,0.02115047307360607
63.5,0.01980277992795581
66,0.01527423576150846
68.5,0.011287426084702
71,0.002035546653035423
73.5,-0.01095063846794301
76,-0.02228869595999303
78.5,-0.03568863040433397
81,-0.05118079187096077
83.5,-0.06577043145551957
86,-0.07884060307726057
88.5,-0.08803970795280106
91,-0.09546699931779473
93.5,-0.09975016581454638
96,-0.1007608523452934
98.5,-0.09898080342564451
101,-0.100889786791229
103.5,-0.1014626285818438
106,-0.09958682331373311
108.5,-0.09708014867304686
111,-0.09205033034533794
113.5,-0.08463732143119881
116,-0.07938045087543319
118.5,-0.0721388318230487
121,-0.06480778514268408
123.5,-0.0569882504231677
126,-0.04446142331684638
128.5,-0.03404503429243069
131,-0.02282223554289209
133.5,-0.01246807626498911
136,-0.008100133024903032
138.5,-0.006048395356769905
141,-0.001462770502901723
143.5,0.004308999315257484
146,0.01004497721046764
148.5,0.01470982189435851
151,0.01670684930825113
153.5,0.01953683220522212
156,0.02067369735351798
