Simulating with radius 7.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.03096561794627004
38.5,-0.04140035360664266
41,-0.04815459537798012
43.5,-0.04801239294981732
46,-0.03756436596472879
48.5,-0.03951613754021901
51,-0.03740880775641462
53.5,-0.03792972756788785
56,-0.04121312233492677
58.5,-0.04952801006105228
61,-0.05892019899677985
63.5,-0.06777727127095311
66,-0.07976178018131889
68.5,-0.09223885091382293
71,-0.102996345379309
73.5,-0.1125385478895938
76,-0.1216619753132192
78.5,-0.1300822030178675
81,-0.1364014314859699
83.5,-0.1380982918051813
86,-0.1428156297384268
88.5,-0.1477307121447213
91,-0.1553864129042873
93.5,-0.1638608089653422
96,-0.1741253349379899
98.5,-0.1843933515585541
101,-0.1971422792984598
103.5,-0.2081711251968995
106,-0.210852892345957
108.5,-0.2128462981625373
111,-0.2133464623205333
113.5,-0.215419975599328
116,-0.2126279697836547
118.5,-0.2055393767390347
121,-0.1932916490881682
123.5,-0.1824850499937768
126,-0.1666977115332123
128.5,-0.1517988279313935
131,-0.1479666112004142
133.5,-0.1365139656244576
136,-0.1230085627963149
138.5,-0.1029395791556834
141,-0.08415117898221469
143.5,-0.06642490229211695
146,-0.05394030786354256
148.5,-0.03830597510833324
151,-0.02519240349053648
153.5,-0.01373730797406876
156,-0.00199297751067439
