Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05004597264345229
38.5,-0.04105543022545306
41,-0.03785533523570874
43.5,-0.03994095808072901
46,-0.03942166651424688
48.5,-0.03671814337001196
51,-0.03221062667444383
53.5,-0.03350751682172375
56,-0.03817343464436355
58.5,-0.0391555361316217
61,-0.04383843847737671
63.5,-0.04566453549376862
66,-0.04743240553866612
68.5,-0.04535686069744627
71,-0.05003243073242583
73.5,-0.05488743160962186
76,-0.05850189388196411
78.5,-0.06087127199713795
81,-0.0627940563647213
83.5,-0.06512620180040342
86,-0.06444817412009017
88.5,-0.07062489982415421
91,-0.07139164022226291
93.5,-0.0711622227881019
96,-0.06779644463586133
98.5,-0.07233344626064929
101,-0.07283234143754841
103.5,-0.07248248443333359
106,-0.07273997424662688
108.5,-0.07774953106389536
111,-0.07917956030799587
113.5,-0.0732153200321274
116,-0.07181579259227093
118.5,-0.07180729580467179
121,-0.07116244489090211
123.5,-0.06538841352739984
126,-0.06342672745322152
128.5,-0.05770469201450217
131,-0.05216797040611795
133.5,-0.04512119907800032
136,-0.040433398608063
138.5,-0.03870830961420833
141,-0.0408604606016397
143.5,-0.04397395665709433
146,-0.04546234136186057
148.5,-0.04021614384525634
151,-0.03919040695490773
153.5,-0.04149696370215396
156,-0.03906913111981052
