Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.1255289880439562
38.5,0.1331063501876011
41,0.135467226221452
43.5,0.1400337835047928
46,0.1446457984744459
48.5,0.1483961943525977
51,0.1498085792754716
53.5,0.148265655016822
56,0.1456561411566993
58.5,0.1423732588700405
61,0.1382933573705962
63.5,0.1300814620487691
66,0.1239470035725447
68.5,0.1174251195631671
71,0.112461844089397
73.5,0.1095544293799544
76,0.1090087428778124
78.5,0.1135467201001127
81,0.1128241983468345
83.5,0.1137252434225746
86,0.1188823953027934
88.5,0.1223713326858081
91,0.1269579446895873
93.5,0.1314421732692875
96,0.136002103012485
98.5,0.1377607543496541
101,0.1411614169457412
103.5,0.1431603880343917
106,0.1506220387791893
108.5,0.1552096333357702
111,0.1553111787534182
113.5,0.1596420322253636
116,0.1626602751264329
118.5,0.1673723858396291
121,0.1652292191420941
123.5,0.1703782129817322
126,0.1770772564032214
128.5,0.1754504698665445
131,0.1751305007727066
133.5,0.174022079174921
136,0.1721299276644388
138.5,0.1696556267478771
141,0.1674988949938325
143.5,0.1654456258952788
146,0.1730109388625594
148.5,0.1693848901306838
151,0.164112447487807
153.5,0.1637588322730213
156,0.1625301356675154
