Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1009474396468842
38.5,-0.09648572665260527
41,-0.09970023223329735
43.5,-0.09732340020651802
46,-0.08302588494744194
48.5,-0.06989607759722621
51,-0.07369135112152483
53.5,-0.07212868760577892
56,-0.07122442120878912
58.5,-0.06699975216269441
61,-0.06938761999579143
63.5,-0.07521075190503436
66,-0.09086921311364234
68.5,-0.1075356336537714
71,-0.1321294262524607
73.5,-0.1552802083421127
76,-0.1543000189404848
78.5,-0.1603417783287576
81,-0.1835852551246065
83.5,-0.2058124950314078
86,-0.2259402597905331
88.5,-0.2397661699378776
91,-0.2408860103517895
93.5,-0.2361213909806382
96,-0.2244046092191748
98.5,-0.2166891981949055
101,-0.2125776794481851
103.5,-0.2107483292075744
106,-0.1924221544383332
108.5,-0.1769243013800225
111,-0.1626794723746576
113.5,-0.1513463281892913
116,-0.1444759304884222
118.5,-0.1473907651154769
121,-0.1521857441113394
123.5,-0.153900225510395
126,-0.1550348101480553
128.5,-0.1471502104623414
131,-0.1417566191850856
133.5,-0.1405619468470435
136,-0.1408177224066684
138.5,-0.1415646427105151
141,-0.1410936861824761
143.5,-0.1398703755816388
146,-0.1433623178062428
148.5,-0.1642385805186219
151,-0.1938067451178654
153.5,-0.222897078614852
156,-0.2553550272919595
