Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01474979911624867
38.5,-0.01344306078647944
41,-0.01094707799870652
43.5,-0.008038135956141198
46,-0.003635716475258535
48.5,-0.004872079104576362
51,-0.00533897899265124
53.5,-0.003077132617821469
56,-0.003014863284779365
58.5,-0.004996556520418853
61,-0.00869950282160825
63.5,-0.0130878082967478
66,-0.01501828015065714
68.5,-0.0181198081852278
71,-0.0217435051724394
73.5,-0.02395660054496454
76,-0.02541730081535108
78.5,-0.03231348688473386
81,-0.03504519502089907
83.5,-0.03483656863424338
86,-0.03694439134787053
88.5,-0.03788862227814484
91,-0.04155623951073109
93.5,-0.04073268978796468
96,-0.03960497196648504
98.5,-0.0380886277671087
101,-0.03765769069731986
103.5,-0.03555778019705366
106,-0.03576015022348227
108.5,-0.03537187509066241
111,-0.03206591868419185
113.5,-0.03007225164387501
116,-0.02675010064884358
118.5,-0.02873451154423353
121,-0.02919127434962451
123.5,-0.03163494237914789
126,-0.03620828829273972
128.5,-0.03698537242946968
131,-0.0373771110437934
133.5,-0.03706162783349914
136,-0.03803331200281027
138.5,-0.03986246634685709
141,-0.04280214971289695
143.5,-0.04414910424454942
146,-0.04904559637301982
148.5,-0.05151923599081811
151,-0.0503606230677069
153.5,-0.05171452583986571
156,-0.05290993043335442
